0 0.00180173
32 9.77085e-05
64 0.000414423
96 9.82806e-05
128 0.000122423
160 0.000263578
192 0.000457489
224 0.000135543
256 8.49165e-05
288 9.50991e-05
320 5.38191e-05
352 3.86181e-05
384 3.37502e-05
416 0.000108901
448 2.76827e-05
480 3.22985e-05
512 2.12986e-05
544 3.67006e-05
576 2.02139e-05
608 2.42988e-05
640 3.66333e-05
672 6.58932e-05
704 2.46526e-05
736 2.07037e-05
768 3.2522e-05
800 2.07302e-05
832 1.85197e-05
864 1.5908e-05
896 2.30577e-05
928 1.56526e-05
960 1.53103e-05
992 1.55369e-05
1024 6.89997e-05
1056 9.64655e-06
1088 9.17897e-06
1120 9.69366e-06
1152 2.21956e-05
1184 1.37683e-05
1216 1.3339e-05
1248 2.13143e-05
1280 1.81032e-05
1312 1.21074e-05
1344 1.11577e-05
1376 2.12365e-05
1408 1.17261e-05
1440 9.46402e-06
1472 9.21452e-06
1504 1.31496e-05
1536 1.0519e-05
1568 1.23128e-05
1600 8.89745e-06
1632 1.3181e-05
1664 1.3113e-05
1696 1.05331e-05
1728 1.74661e-05
1760 1.60632e-05
1792 1.03892e-05
1824 1.14784e-05
1856 2.24483e-05
1888 9.42605e-06
1920 1.23015e-05
1952 1.05766e-05
1984 3.14051e-05
2016 1.20161e-05
2048 7.30369e-05
2080 1.09556e-05
2112 1.05147e-05
2144 8.91729e-06
2176 7.55842e-06
2208 1.18928e-05
2240 7.5437e-06
2272 8.86809e-06
2304 9.70525e-06
2336 1.65328e-05
2368 8.74567e-06
2400 7.83434e-06
2432 7.66071e-06
2464 2.09424e-05
2496 1.01302e-05
2528 9.20036e-06
2560 1.36249e-05
2592 2.11501e-05
2624 1.02941e-05
2656 8.19728e-06
2688 1.0388e-05
2720 6.32139e-06
2752 6.21096e-06
2784 8.20064e-06
2816 1.8578e-05
2848 8.35402e-06
2880 7.78853e-06
2912 7.33264e-06
2944 2.16274e-05
2976 9.25681e-06
3008 6.3527e-06
3040 6.73951e-06
3072 3.67664e-05
3104 7.83478e-06
3136 6.41418e-06
3168 9.55582e-06
3200 5.87109e-06
3232 5.28893e-06
3264 5.81026e-06
3296 1.78341e-05
3328 6.92615e-06
3360 9.07777e-06
3392 4.18936e-06
3424 9.5394e-06
3456 5.15405e-06
3488 3.61431e-06
3520 6.60913e-06
3552 1.36408e-05
3584 8.2825e-06
3616 8.07481e-06
3648 5.08912e-06
3680 5.56406e-06
3712 6.04921e-06
3744 6.59754e-06
3776 1.3207e-05
3808 5.65289e-06
3840 5.72947e-06
3872 4.72862e-06
3904 1.2203e-05
3936 4.41913e-06
3968 5.62086e-06
4000 4.71044e-06
4032 4.31791e-06
4064 4.27672e-06
4096 8.14179e-06
4128 7.24853e-06
4160 5.75521e-06
4192 4.65746e-06
4224 4.3448e-06
4256 8.13477e-06
4288 3.84417e-06
4320 6.14566e-06
4352 4.14439e-06
4384 1.13849e-05
4416 4.64325e-06
4448 5.28129e-06
4480 6.0788e-06
4512 7.91199e-06
4544 4.29194e-06
4576 5.44988e-06
4608 7.86251e-06
4640 5.67268e-06
4672 5.83554e-06
4704 3.74839e-06
4736 5.51828e-06
4768 3.67254e-06
4800 4.3873e-06
4832 3.96975e-06
4864 3.60639e-06
4896 3.98228e-06
4928 5.00554e-06
4960 5.55257e-06
4992 5.13181e-06
5024 4.69089e-06
5056 4.19429e-06
5088 7.10991e-06
5120 5.54564e-06
5152 4.78506e-06
5184 3.43755e-06
5216 8.28045e-06
5248 3.21903e-06
5280 3.90093e-06
5312 3.90388e-06
5344 7.92421e-06
5376 3.97831e-06
5408 4.30973e-06
5440 6.24715e-06
5472 5.61289e-06
5504 4.08114e-06
5536 4.29288e-06
5568 4.94407e-06
5600 3.48103e-06
5632 4.8973e-06
5664 3.61883e-06
5696 4.37924e-06
5728 2.70746e-06
5760 3.31129e-06
5792 2.87029e-06
5824 5.48858e-06
5856 3.44874e-06
5888 3.45294e-06
5920 2.93283e-06
5952 4.40243e-06
5984 3.63557e-06
6016 2.95074e-06
6048 4.81469e-06
6080 5.14928e-06
6112 3.82547e-06
6144 4.05646e-06
6176 4.74511e-06
6208 4.44517e-06
6240 4.91662e-06
6272 3.30825e-06
6304 4.08614e-06
6336 2.97819e-06
6368 4.15941e-06
6400 3.67238e-06
6432 5.94891e-06
6464 4.99438e-06
6496 4.69466e-06
6528 3.74903e-06
6560 4.43009e-06
6592 4.095e-06
6624 3.14381e-06
6656 8.26861e-06
6688 4.2171e-06
6720 3.69739e-06
6752 3.70437e-06
6784 6.65594e-06
6816 3.53895e-06
6848 4.0963e-06
6880 4.5511e-06
6912 7.16906e-06
6944 4.15993e-06
6976 4.62923e-06
7008 4.58617e-06
7040 4.64905e-06
7072 4.487e-06
7104 4.03076e-06
7136 6.45067e-06
7168 5.79851e-06
7200 5.24173e-06
7232 4.22604e-06
7264 6.5182e-06
7296 4.10177e-06
7328 5.17698e-06
7360 5.7801e-06
7392 7.95009e-06
7424 4.17361e-06
7456 5.70064e-06
7488 1.10482e-05
7520 6.58424e-06
7552 7.79564e-06
7584 7.66843e-06
7616 1.61958e-05
7648 1.02773e-05
7680 1.02062e-05
7712 1.08669e-05
7744 1.36737e-05
7776 9.80754e-06
7808 2.45852e-05
7840 1.30706e-05
7872 1.0268e-05
7904 5.47111e-06
7936 1.04842e-05
7968 1.32139e-05
8000 1.5152e-05
8032 9.96831e-06
8064 3.19612e-05
8096 1.39923e-05
8128 1.24142e-05
8160 1.24894e-05
8192 1.82315e-05
8224 2.274e-05
8256 1.5034e-05
8288 1.46306e-05
8320 9.57403e-06
8352 1.4387e-05
8384 7.97655e-06
8416 7.99805e-06
8448 1.1093e-05
8480 1.02575e-05
8512 7.33363e-06
8544 7.82916e-06
8576 8.37366e-06
8608 1.03006e-05
8640 8.27481e-06
8672 8.29417e-06
8704 1.36333e-05
8736 1.0116e-05
8768 5.47074e-06
8800 6.30149e-06
8832 1.00591e-05
8864 5.84252e-06
8896 6.04684e-06
8928 6.40268e-06
8960 1.32543e-05
8992 7.52429e-06
9024 6.82496e-06
9056 1.12467e-05
9088 1.14059e-05
9120 1.06928e-05
9152 9.312e-06
9184 1.22394e-05
9216 1.25425e-05
9248 1.19934e-05
9280 1.15594e-05
9312 1.90215e-05
9344 1.37835e-05
9376 1.10628e-05
9408 1.3699e-05
9440 1.67409e-05
9472 1.39103e-05
9504 1.40016e-05
9536 1.48928e-05
9568 2.2704e-05
9600 1.52689e-05
9632 1.72084e-05
9664 2.0143e-05
9696 2.01069e-05
9728 1.51289e-05
9760 1.48801e-05
9792 2.30089e-05
9824 1.73442e-05
9856 1.87334e-05
9888 1.42649e-05
9920 2.0367e-05
9952 1.36895e-05
9984 1.23509e-05
10016 1.43479e-05
10048 1.42068e-05
10080 1.0662e-05
10112 9.68462e-06
10144 1.08445e-05
10176 1.17572e-05
10208 1.08279e-05
10240 9.32126e-06
10272 8.83364e-06
10304 1.06526e-05
10336 1.01908e-05
10368 8.35783e-06
10400 6.06081e-06
10432 7.57444e-06
10464 5.82506e-06
10496 6.33348e-06
10528 5.45034e-06
10560 6.26382e-06
10592 6.72897e-06
10624 5.89909e-06
10656 5.66338e-06
10688 6.59398e-06
10720 6.38173e-06
10752 4.98523e-06
10784 5.76032e-06
10816 5.18458e-06
10848 6.74154e-06
10880 5.79303e-06
10912 5.48586e-06
10944 4.80407e-06
10976 5.79578e-06
11008 5.4041e-06
11040 5.36196e-06
11072 5.27134e-06
11104 4.82947e-06
11136 6.11688e-06
11168 5.38883e-06
11200 4.2856e-06
11232 5.07073e-06
11264 5.12831e-06
11296 4.12058e-06
11328 6.38707e-06
11360 5.01234e-06
11392 5.00128e-06
11424 4.82754e-06
11456 4.88429e-06
11488 5.14544e-06
11520 4.83435e-06
11552 4.41698e-06
11584 5.33226e-06
11616 3.81945e-06
11648 4.92993e-06
11680 4.56699e-06
11712 5.19845e-06
11744 4.05662e-06
11776 6.09784e-06
11808 3.83328e-06
11840 5.0535e-06
11872 5.06368e-06
11904 5.67764e-06
11936 5.29174e-06
11968 6.40598e-06
12000 4.92982e-06
12032 5.74347e-06
12064 5.52464e-06
12096 5.70434e-06
12128 4.28128e-06
12160 4.40446e-06
12192 5.06564e-06
12224 4.81069e-06
12256 5.4379e-06
12288 3.74498e-06
12320 4.90879e-06
12352 6.58573e-06
12384 6.83352e-06
12416 5.00292e-06
12448 4.86695e-06
12480 4.97283e-06
12512 5.54114e-06
12544 5.08304e-06
12576 4.63562e-06
12608 5.24498e-06
12640 4.88835e-06
12672 4.66703e-06
12704 4.81448e-06
12736 5.01984e-06
12768 4.62764e-06
12800 6.39127e-06
12832 4.32495e-06
12864 4.09372e-06
12896 5.04696e-06
12928 4.65768e-06
12960 5.02129e-06
12992 4.66213e-06
13024 4.65879e-06
13056 4.62013e-06
13088 4.79606e-06
13120 4.45523e-06
13152 5.15034e-06
13184 4.90244e-06
13216 4.81501e-06
13248 3.85165e-06
13280 4.62906e-06
13312 4.7665e-06
13344 4.61516e-06
13376 4.78448e-06
